classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::jdt::internal::core::DeleteResourceElementsOperation ; 0.81251 ; 0 ; 0 ; 0.732965 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 0.709905 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::InternalNamingConventions ; 0.841439 ; 0 ; 0 ; 0.62155 ; 0.449936 ; 0 ; 0 ; 0 ; 3.23703 ; 0.621142 ; 0.981207 ; 0 ; 0.462867 ; 0 ; 0.606085 ; 2.14426 ; 2.97935 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::IndexQueryRequestor ; 0.896199 ; 0 ; 0.88122 ; 0 ; 0 ; 0.79664 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::flow::SwitchFlowContext ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 9.8323 ; 1.20933 ; 0 ; 1.62235 ; 0 ; 0 ; 0 ; 0 ; 0.721435 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::LineComment ; 0.63402 ; 0 ; 0.488642 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::JavadocSingleNameReference ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0.842328 ; 0 ; 20.1471 ; 0.629887 ; 0 ; 4.47303 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.650902 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::SubRoutineStatement ; 0.5426 ; 0.986356 ; 0 ; 0.519155 ; 0.435575 ; 0 ; 0.558387 ; 20.1471 ; 1.2853 ; 0.510935 ; 1.74274 ; 0 ; 0 ; 0.598286 ; 0.454263 ; 1.30701 ; 1.27767 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ProcessTaskManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.567463 ; 0 ; 1.05522 ; 0 ; 0 ; 0.551818 ; 0 ; 0.3 ; 0 ; 1.11108 ; 1.04037 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SwitchStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::SuperTypeReferenceLocator ; 0 ; 0 ; 0 ; 0 ; 0.490773 ; 0 ; 0 ; 10.4195 ; 1.16497 ; 0.566419 ; 2.84993 ; 0 ; 0 ; 0 ; 0 ; 0.721435 ; 1.22333 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SourceMethod ; 3.61494 ; 0 ; 1.28992 ; 2.71482 ; 2.82795 ; 0 ; 0 ; 0.76944 ; 4.52381 ; 3.41418 ; 9.58021 ; 0 ; 0 ; 0 ; 2.59893 ; 5.30228 ; 4.02001 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::hierarchy::IndexBasedHierarchyBuilder ; 1.86548 ; 0 ; 0 ; 1.77981 ; 0 ; 0 ; 0.728051 ; 0.83006 ; 4.42927 ; 0 ; 1.78517 ; 0 ; 0 ; 0 ; 0 ; 4.20231 ; 2.70951 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::CommentRecorderScanner ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6.73308 ; 0 ; 0 ; 4.54881 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::StackMapAttribute ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SuperMethodInvocation ; 0 ; 0 ; 0 ; 0 ; 0.325825 ; 0 ; 0 ; 0.895458 ; 0.614508 ; 0.593573 ; 2.66727 ; 0 ; 0 ; 0 ; 0.444438 ; 0.612014 ; 0.665902 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnExplicitConstructorCall ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 1.74274 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::old::CodeFormatter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.960601 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::CaptureBinding ; 2.75437 ; 0.986356 ; 0.599748 ; 2.63151 ; 1.38909 ; 0 ; 0.276725 ; 5.68069 ; 5.76122 ; 1.76941 ; 13.7502 ; 0 ; 0 ; 0.19848 ; 1.77635 ; 4.53743 ; 4.66438 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ParameterizedMethodBinding ; 2.87791 ; 0.986356 ; 1.13463 ; 1.41103 ; 0.51738 ; 0 ; 0 ; 10.8233 ; 1.83078 ; 0.675997 ; 5.29029 ; 0 ; 0 ; 0 ; 0.689705 ; 1.30865 ; 1.41964 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::FieldDeclaration ; 6.72455 ; 0.986356 ; 1.27489 ; 4.71242 ; 0.524709 ; 0 ; 0.580117 ; 20.1471 ; 8.30098 ; 0.725229 ; 1.94293 ; 0 ; 0 ; 0.630915 ; 0.717075 ; 6.58267 ; 8.20707 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::InferenceContext ; 0.438224 ; 0 ; 0 ; 0.490257 ; 0 ; 0 ; 0.157434 ; 0 ; 0.558612 ; 0 ; 0 ; 0 ; 0 ; 0.176275 ; 0 ; 0.618653 ; 0.613844 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::AssertStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::PackageDeclarationPattern ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.76468 ; 0 ; 0 ; 7.70689 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::InternalASTRewrite ; 0.503548 ; 0 ; 0 ; 0.375577 ; 0 ; 0 ; 0 ; 0 ; 1.59962 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 1.59723 ; 0.582006 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::classfmt::ClassFileReader ; 3.41891 ; 0 ; 1.92299 ; 1.28225 ; 2.03654 ; 0 ; 1.42888 ; 3.2667 ; 7.06646 ; 3.20355 ; 4.18366 ; 1.23392 ; 1.00326 ; 0 ; 2.78976 ; 5.02249 ; 5.54085 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::JavaSearchParticipant ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.615007 ; 0 ; 1.68846 ; 0 ; 0 ; 0 ; 0 ; 1.21437 ; 1.23155 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ImportContainer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.947157 ; 0 ; 0.76944 ; 1.32349 ; 0 ; 6.88012 ; 0 ; 0 ; 0 ; 0.648063 ; 1.36485 ; 1.34264 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::TypeParameter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::env::NameEnvironmentAnswer ; 2.846 ; 0 ; 2.56116 ; 0.690697 ; 0.490773 ; 0 ; 0 ; 0 ; 0.558128 ; 0.566419 ; 0.981207 ; 0 ; 0 ; 0 ; 0.570342 ; 0.721435 ; 0.567452 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::CompletionContext ; 1.46932 ; 0 ; 0 ; 1.37065 ; 2.2327 ; 0 ; 1.14073 ; 2.96174 ; 2.5592 ; 2.71759 ; 3.82416 ; 0 ; 0 ; 0 ; 2.57048 ; 3.207 ; 2.59415 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::index::EntryResult ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.594471 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0.709905 ; 0.571733 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::problem::AbortCompilation ; 1.17103 ; 0 ; 0.303034 ; 0.614308 ; 0 ; 0 ; 0 ; 0 ; 0.629887 ; 0 ; 1.43637 ; 0 ; 0 ; 0 ; 0 ; 0.527377 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SynchronizedStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::DefaultCommentMapper ; 1.37319 ; 0 ; 0 ; 1.37345 ; 0.371838 ; 0 ; 0 ; 0 ; 1.79139 ; 0.567606 ; 0.981207 ; 0 ; 0 ; 0 ; 0.622107 ; 1.32947 ; 1.33813 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::EnclosingMethodAttribute ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::ArrayInitializer ; 0.430204 ; 0.986356 ; 0 ; 0.3346 ; 0 ; 0 ; 0 ; 20.1471 ; 4.12201 ; 0 ; 4.47303 ; 0 ; 0 ; 0 ; 0 ; 2.70381 ; 3.00562 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnMemberValueName ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 18.203 ; 0 ; 0 ; 1.74274 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::ShortConstant ; 2.13371 ; 0 ; 1.43692 ; 0.595616 ; 0.437748 ; 0 ; 0 ; 3.24648 ; 1.08351 ; 0.619439 ; 0.981207 ; 0.469761 ; 0.663092 ; 0.572978 ; 0 ; 1.10471 ; 1.16077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::OrLocator ; 0.65725 ; 0 ; 0 ; 0.556718 ; 0 ; 0 ; 0 ; 10.4195 ; 0.556621 ; 0 ; 2.84993 ; 0 ; 0 ; 0 ; 0 ; 0.55358 ; 0.561972 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::OpenableElementInfo ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.66527 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::IntLiteralMinValue ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 4.47303 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::AndLocator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.63249 ; 0 ; 0 ; 0.534068 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::codegen::CharArrayCache ; 0.621529 ; 0 ; 0 ; 0.506952 ; 0.779771 ; 0 ; 0 ; 0 ; 1.76295 ; 1.02591 ; 0.981207 ; 0 ; 0.827255 ; 0 ; 0 ; 1.01559 ; 1.73968 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::MethodLocator ; 5.00276 ; 0 ; 0 ; 4.74572 ; 2.47347 ; 0 ; 0 ; 10.4195 ; 9.06526 ; 3.04726 ; 2.84993 ; 0 ; 0.910871 ; 0 ; 0.504331 ; 9.92857 ; 9.00261 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::BufferChangedEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::NullBuffer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ReturnStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CopyPackageFragmentRootOperation ; 2.03429 ; 0 ; 0 ; 1.96764 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 2.07259 ; 0.406235 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::MultiOperation ; 1.55331 ; 0 ; 0 ; 1.51203 ; 0 ; 0 ; 0 ; 0 ; 1.95412 ; 0 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 1.52484 ; 0.848684 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ProjectReferenceChange ; 0.73846 ; 0 ; 0 ; 0.582631 ; 0.354212 ; 0 ; 0 ; 0 ; 1.06312 ; 0.617669 ; 0 ; 0 ; 0 ; 0 ; 0.55 ; 1.27531 ; 1.14209 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::QualifiedSuperReference ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 3.71149 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::processing::JobManager ; 1.36735 ; 0 ; 0.714662 ; 0.778902 ; 0 ; 0 ; 0.587374 ; 0 ; 3.4297 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 2.46879 ; 1.72168 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::MemberDeclarationVisitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SimpleName ; 4.39192 ; 0 ; 4.27268 ; 0 ; 0.468983 ; 0 ; 0 ; 0.895458 ; 1.78376 ; 0.577878 ; 2.66727 ; 0 ; 0 ; 0 ; 0 ; 2.08299 ; 1.28529 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::CodeSnippetToCuMapper ; 0.747763 ; 0 ; 0 ; 0.639605 ; 0 ; 0 ; 0 ; 0 ; 3.38917 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::JavaBuilder ; 6.40257 ; 0 ; 2.82525 ; 4.59384 ; 2.3266 ; 0 ; 2.63957 ; 0 ; 10.9634 ; 3.12433 ; 0 ; 0 ; 1.3517 ; 2.00186 ; 0 ; 12.0799 ; 8.96443 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::AnnotationTypeDeclaration ; 0.770159 ; 0 ; 0 ; 0.758629 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 2.66727 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::SimpleNameVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SearchableEnvironment ; 2.55776 ; 0 ; 1.13467 ; 1.38562 ; 1.60903 ; 0 ; 0 ; 2.16072 ; 3.30351 ; 2.34403 ; 0.981207 ; 0 ; 1.21394 ; 0 ; 0.683906 ; 3.77802 ; 2.87032 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::LabeledStatement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::AbstractSearchScope ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::hierarchy::HierarchyBuilder ; 1.32497 ; 0 ; 0 ; 1.38049 ; 0 ; 0 ; 0 ; 0 ; 2.53288 ; 0 ; 1.78517 ; 0 ; 0 ; 0 ; 0 ; 3.00439 ; 3.10714 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Argument ; 2.28238 ; 0.986356 ; 2.2298 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 4.43587 ; 0 ; 1.94293 ; 0 ; 0 ; 0 ; 0 ; 3.13014 ; 5.40227 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::MissingTypesGuesser ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::JavaElementFinder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::flow::ConditionalFlowInfo ; 0 ; 0 ; 0 ; 0 ; 0.771342 ; 0 ; 0 ; 0.895458 ; 1.69021 ; 1.0116 ; 2.57503 ; 0 ; 0 ; 0 ; 0.986037 ; 1.16374 ; 1.06342 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::JavaWorkspaceScope ; 2.69475 ; 0 ; 1.25847 ; 0.508377 ; 1.55495 ; 0 ; 1.24619 ; 0.754666 ; 2.91441 ; 1.84568 ; 2.46482 ; 1.49096 ; 1.11479 ; 0 ; 0.526802 ; 3.11152 ; 2.92885 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::MoveResourceElementsOperation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.81356 ; 0 ; 0 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 0.709905 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::BatchInitializationMonitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::util::Util ; 12.1708 ; 0 ; 10.1462 ; 2.05745 ; 3.04285 ; 0 ; 3.335 ; 0.83006 ; 5.42204 ; 4.05204 ; 0.981207 ; 1.10173 ; 0.701656 ; 1.02017 ; 4.02698 ; 6.32187 ; 5.32209 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CancelableProblemFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.46009 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::LocalVariable ; 3.22184 ; 0 ; 1.93454 ; 1.14345 ; 0.610147 ; 0 ; 0.702311 ; 0.76944 ; 2.96926 ; 0.765044 ; 6.88012 ; 0 ; 0.725493 ; 0.466856 ; 0 ; 1.72003 ; 2.4668 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::MethodDeclaration ; 1.19007 ; 0.986356 ; 1.30437 ; 1.47072 ; 0 ; 0 ; 0 ; 20.6857 ; 5.67395 ; 0 ; 1.74274 ; 0 ; 0 ; 0 ; 0 ; 3.76617 ; 5.38729 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ResolvedBinaryType ; 0.756826 ; 0 ; 0.695559 ; 0 ; 0.460488 ; 0 ; 0 ; 1.87112 ; 1.30444 ; 0.612755 ; 11.2232 ; 0 ; 0 ; 0 ; 0.59707 ; 0.600117 ; 1.33601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::InnerEmulationDependency ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CreateTypeOperation ; 0 ; 0 ; 0 ; 0 ; 0.831533 ; 0 ; 0 ; 0.983505 ; 0.83957 ; 0.921641 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 1.57229 ; 0.848684 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::hierarchy::RegionBasedHierarchyBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.65184 ; 0 ; 1.78517 ; 0 ; 0 ; 0 ; 0 ; 1.80245 ; 0.665902 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::PublicScanner ; 3.05335 ; 0 ; 0.630913 ; 3.55246 ; 4.50952 ; 0 ; 5.02318 ; 0.960601 ; 10.343 ; 5.62683 ; 0.981207 ; 1.83079 ; 3.5999 ; 3.6166 ; 2.5855 ; 8.65086 ; 10.459 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Block ; 1.27673 ; 0.986356 ; 0.757257 ; 0.56388 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 1.74274 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::MatchLocator ; 6.46066 ; 0 ; 1.12122 ; 6.93686 ; 5.08758 ; 0 ; 2.31989 ; 0 ; 16.7205 ; 6.14553 ; 0.981207 ; 1.12548 ; 0.790906 ; 0.60039 ; 1.71988 ; 15.3366 ; 14.7132 ; 5 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::ExplicitConstructorCall ; 2.24773 ; 0.986356 ; 0.88122 ; 1.45877 ; 0 ; 0 ; 0.580117 ; 20.1471 ; 4.64221 ; 0 ; 1.74274 ; 0 ; 0 ; 0.630915 ; 0 ; 5.69237 ; 5.57333 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::SimpleType ; 0.693455 ; 0 ; 0.726058 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::dom::rewrite::ASTRewriteFormatter ; 1.09121 ; 0 ; 0 ; 1.01362 ; 0.654888 ; 0 ; 1.48386 ; 0 ; 1.47338 ; 0.750428 ; 0.981207 ; 0 ; 0 ; 1.22451 ; 0.526802 ; 1.05652 ; 0.692392 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::ProblemFactory ; 0.770159 ; 0 ; 0.727004 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.46009 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ExternalFolderChange ; 0.469561 ; 0 ; 0 ; 0.456531 ; 0.451865 ; 0 ; 0 ; 0 ; 0.519909 ; 0.509457 ; 0 ; 0 ; 0.517345 ; 0 ; 0 ; 0.506095 ; 0.514751 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ClassFilePool ; 0.647348 ; 0 ; 0.64009 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.349384 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.390893 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
