classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::tasks::core::LocalTask ; 0.0515262 ; 0.0149463 ; 0.100984 ; 0 ; 0 ; 0 ; 0.0083483 ; 0.021884 ; 0 ; 0 ; 0.392676 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::TaskDataImportWizard ; 0.0268686 ; 0 ; 0 ; 0.0365205 ; 0.00538627 ; 0 ; 0.0104289 ; 0 ; 0.0622271 ; 0.0110228 ; 0 ; 0.0113215 ; 0.0238451 ; 0 ; 0.0136466 ; 0.0767648 ; 0.0443569 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::sync::SubmitJob ; 0.00719988 ; 0 ; 0.00360952 ; 0.00725719 ; 0 ; 0.0228849 ; 0 ; 0 ; 0.00186067 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00110655 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::OpenRepositoryTaskJob ; 0.043027 ; 0 ; 0.0164365 ; 0.0533345 ; 0.00410982 ; 0 ; 0.0365136 ; 0 ; 0.0297368 ; 0.0280984 ; 0 ; 0.0386946 ; 0.0324736 ; 0 ; 0.0263454 ; 0.0158018 ; 0.00926756 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::ui::annotation::TitleAnnotation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::BrowseFilteredListener ; 0.0293283 ; 0 ; 0.0467563 ; 0 ; 0.0142884 ; 0 ; 0 ; 0 ; 0.0716844 ; 0.0220442 ; 0.00166567 ; 0 ; 0 ; 0 ; 0.0293472 ; 0.0469224 ; 0.0760207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::history::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::twiki::core::token::ImpliedEmailLinkReplacementToken ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::editor::BugzillaCcAttributeEditor ; 0.00459175 ; 0 ; 0 ; 0.0106958 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0252091 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::hyperlinks::AbstractResourceHyperlinkExtension ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0762824 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::InteractionContextRelation ; 0.00184487 ; 0 ; 0 ; 0.00359273 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::NewSubTaskHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::mediawiki::core::token::HyperlinkInternalReplacementToken ; 0.00474716 ; 0 ; 0.0110868 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::Comment ; 0.0128746 ; 0 ; 0.0220459 ; 0 ; 0.0378341 ; 0 ; 0.0212768 ; 0 ; 0.0179187 ; 0.116752 ; 0.00333135 ; 0.0284923 ; 0 ; 0 ; 0.134595 ; 0.0198918 ; 0.0351775 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::actions::LinkActiveSearchWithEditorAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::dialogs::TaskListSortDialog ; 0.0150455 ; 0.0575061 ; 0 ; 0.0275156 ; 0.00500918 ; 0 ; 0.0323135 ; 0 ; 0.0876357 ; 0.0314819 ; 0.0888292 ; 0.0715529 ; 0.0212015 ; 0 ; 0.0257002 ; 0.0742215 ; 0.0596627 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::examples::monitor::study::MylynUserStudyExamplePlugin ; 0.0176371 ; 0 ; 0 ; 0.0288558 ; 0.00495474 ; 0 ; 0.0421288 ; 0 ; 0.00864547 ; 0.0142015 ; 0 ; 0 ; 0 ; 0 ; 0.0280968 ; 0.00336291 ; 0.0030722 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::wizard::XPlannerRepositorySettingsPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0839936 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::viewers::internal::GraphItemStyler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0033993 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.00639178 ; 0.00732076 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::editor::BugzillaKeywordAttributeEditor ; 0.00459175 ; 0 ; 0 ; 0.0106958 ; 0 ; 0 ; 0 ; 0.0416459 ; 0 ; 0 ; 0.0252091 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::Processor ; 0.025194 ; 0 ; 0.0377102 ; 0.00467968 ; 0.00296574 ; 0 ; 0 ; 0 ; 0.00546222 ; 0.00568291 ; 0.00644167 ; 0 ; 0 ; 0 ; 0.00830674 ; 0.00356692 ; 0.00233271 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::TaskListToolTipHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::HyperlinkDetectorDelegate ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::AbstractTaskAttachmentSource ; 0.0123415 ; 0 ; 0.0187698 ; 0 ; 0 ; 0.0228849 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::wizard::WizardAttributesPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::core::parser::builder::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::context::ui::AbstractAutoFocusViewAction ; 0.00111447 ; 0 ; 0 ; 0.00224551 ; 0.00831044 ; 0 ; 0.0216587 ; 0.0886478 ; 0.0199869 ; 0.0227641 ; 0.073546 ; 0.028719 ; 0 ; 0 ; 0.0267205 ; 0.014712 ; 0.0146782 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tasks::ui::editor::TWikiMarkupTaskEditorExtension ; 0.00271717 ; 0 ; 0 ; 0.00467968 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0135556 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::BugzillaHyperLink ; 0.0082914 ; 0 ; 0 ; 0.0124619 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::context::ui::AbstractFocusViewAction ; 0.0777618 ; 0 ; 0.102327 ; 0.0754202 ; 0.140351 ; 0 ; 0.158704 ; 0 ; 0.06773 ; 0.0969664 ; 0 ; 0.127881 ; 0 ; 0 ; 0 ; 0.15002 ; 0.0843101 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::java::ui::InterestUpdateDeltaListener ; 0.015228 ; 0 ; 0.0168549 ; 0.0122309 ; 0.00495474 ; 0 ; 0 ; 0 ; 0.011656 ; 0.0142015 ; 0.00166567 ; 0 ; 0 ; 0 ; 0.0280968 ; 0.00626035 ; 0.0142297 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::AddExistingTaskJob ; 0.0758728 ; 0 ; 0.0100769 ; 0.102139 ; 0 ; 0 ; 0 ; 0 ; 0.0300972 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0178376 ; 0.00491677 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaVersion ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0214936 ; 0 ; 0.0100464 ; 0 ; 0 ; 0.0267404 ; 0 ; 0 ; 0 ; 0.00872169 ; 0.0113298 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::editor::TracTaskEditorPage ; 0 ; 0.0575061 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0304688 ; 0 ; 0 ; 0 ; 0 ; 0.00127583 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteProjectRole ; 0.00673093 ; 0 ; 0 ; 0.00749341 ; 0 ; 0 ; 0 ; 0 ; 0.00598445 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::context::tests::support::ResourceHelper ; 0.0120258 ; 0 ; 0 ; 0.0163213 ; 0 ; 0 ; 0 ; 0 ; 0.0038358 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 6.48974e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::EditorBusyIndicator ; 0.00959316 ; 0 ; 0.0199692 ; 0.0114401 ; 0.0303254 ; 0 ; 0.0616262 ; 0 ; 0.0971269 ; 0.0708353 ; 0.00166567 ; 0.108748 ; 0.0595475 ; 0 ; 0.0843317 ; 0.0148224 ; 0.0566309 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::actions::ApplyPatchAction ; 0.00590876 ; 0 ; 0 ; 0.0100295 ; 0 ; 0 ; 0 ; 0 ; 0.0200372 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00657259 ; 0.00336417 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::editors::BrowserFormPage ; 0.0134886 ; 0 ; 0.0164365 ; 0.00992248 ; 7.56093e-4 ; 0 ; 0 ; 0 ; 0.0158112 ; 0.00430594 ; 0 ; 0 ; 0 ; 0 ; 0.0053575 ; 0.00519821 ; 0.00237754 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::views::ActiveSearchQuickView ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::viewers::AbstractZoomableViewer ; 0.00301196 ; 0 ; 0 ; 0.00390629 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::core::parser::builder::SplittingMarkupToEclipseToc ; 0.00525962 ; 0 ; 0.0109159 ; 0 ; 9.50411e-4 ; 0 ; 0 ; 0 ; 0 ; 0.0136616 ; 0 ; 0 ; 0 ; 0 ; 0.0198319 ; 0.00269929 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::deprecated::AbstractRepositoryQueryWizard ; 0 ; 0 ; 0.00318314 ; 0 ; 0 ; 0.087046 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::ReportErrorWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebResource ; 0.00503728 ; 0 ; 0.00788152 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.035259 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::workingsets::WorkingSetLabelComparator ; 0.00383163 ; 0 ; 0.00674093 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::sync::SubmitJobEvent ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::AttachmentUtil ; 0.0434791 ; 0 ; 0.0364674 ; 0.0473001 ; 0.0153225 ; 0 ; 0.022726 ; 0 ; 0.0601923 ; 0.0339268 ; 7.9253e-4 ; 0.0422859 ; 0 ; 0 ; 0.0434694 ; 0.042757 ; 0.0604337 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::phrase::HtmlStartTagPhraseModifier ; 0.00525962 ; 0 ; 0 ; 0.0072581 ; 0 ; 0 ; 0.0562046 ; 0 ; 0.00472786 ; 0 ; 0.00715741 ; 0.0617887 ; 0 ; 0 ; 0 ; 0 ; 0.00878449 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::LinkType ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::RepositoryCompletionProcessor ; 0.0847868 ; 0 ; 0.108288 ; 0.077689 ; 0.0692452 ; 0 ; 0.138544 ; 0 ; 0.0260879 ; 0.0992665 ; 0.00166567 ; 0.14574 ; 0 ; 0 ; 0.010715 ; 0.0636338 ; 0.0718139 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::workingsets::TaskWorkingSetUpdater ; 0.0263544 ; 0 ; 0 ; 0.0505709 ; 0.124774 ; 0 ; 0 ; 0 ; 0.0901877 ; 0.11377 ; 0.00797335 ; 0 ; 0.119095 ; 0 ; 0.0973385 ; 0.0778064 ; 0.112545 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::help::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebResourceUiBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6.94423e-4 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 7.43959e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::tasks::WebRepositoryConnector ; 0.166848 ; 0.0762479 ; 0.0652479 ; 0.229606 ; 0.177005 ; 0 ; 0.0629894 ; 0.0795757 ; 0.135613 ; 0.102687 ; 0.245159 ; 0.0571432 ; 0.223048 ; 0 ; 0.0562371 ; 0.201898 ; 0.127904 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::AutomaticRepositoryTaskContainer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00237759 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::wizards::RepositoryQueryWizard ; 0.0065214 ; 0 ; 0.0108345 ; 0 ; 5.59735e-4 ; 0.0191157 ; 0.00521444 ; 0 ; 0.00214939 ; 0.00409861 ; 0 ; 0.00566075 ; 0 ; 0 ; 0.00475632 ; 0.00166783 ; 0.00150417 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::block::QuoteBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::RepositoryPerson ; 0.00749625 ; 0 ; 0.0102055 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::properties::TeamPropertiesLinkProvider ; 0.00293862 ; 0 ; 0.00353849 ; 0.00271925 ; 0 ; 0 ; 0 ; 0 ; 7.6716e-4 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.00180392 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::UnmatchedTaskContainer ; 0.0670524 ; 0.0731369 ; 0.0829898 ; 0.0355262 ; 0.0193858 ; 0 ; 0.0450663 ; 0.0725761 ; 0.025893 ; 0.061737 ; 0.115578 ; 0.0518952 ; 0 ; 0 ; 0.0812071 ; 0.0254778 ; 0.0297202 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::ide::ui::IdeUiBridgePlugin ; 0.0174499 ; 0.261577 ; 0.00180476 ; 0.027781 ; 0.0222602 ; 0 ; 0 ; 0 ; 0.0209975 ; 0.0902164 ; 0.274995 ; 0 ; 0 ; 0 ; 0.0384712 ; 0.022953 ; 0.0349592 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::syntax::MarkupDamagerRepairer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::InteractionContextExternalizer ; 0.0801733 ; 0 ; 0.0601249 ; 0.118657 ; 0.0359039 ; 0 ; 0.165579 ; 0 ; 0.0376008 ; 0.10924 ; 0.00166567 ; 0.134185 ; 0 ; 0 ; 0.125843 ; 0.0392183 ; 0.0489762 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TaskAttachment ; 0.0166348 ; 0 ; 0.0348694 ; 0 ; 0 ; 0.0578283 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteIssue ; 0.0241368 ; 0 ; 0.025057 ; 0.00749341 ; 0 ; 0 ; 0 ; 0 ; 0.0202522 ; 0 ; 0.00499702 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::GroupSubTasksAction ; 0 ; 0 ; 0 ; 0.0185903 ; 0 ; 0 ; 0.00521444 ; 0 ; 0.00737873 ; 0 ; 0 ; 0.00566075 ; 0 ; 0 ; 0 ; 0.0204546 ; 0.00563677 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::commands::CopyContextHandler ; 9.69029e-4 ; 0 ; 0 ; 0.00271925 ; 0 ; 0 ; 0.00501586 ; 0.0586942 ; 0.00307056 ; 0 ; 0.0111196 ; 0.00694696 ; 0 ; 0 ; 0 ; 0.00333566 ; 0.00300834 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskData ; 0.248623 ; 0 ; 0.372685 ; 0 ; 0.00205236 ; 0 ; 0 ; 0 ; 0.00307056 ; 0.00409861 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0.00475632 ; 0.00166783 ; 0.00300834 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::PluginRepositoryMappingManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0401268 ; 0 ; 0.00399173 ; 0 ; 7.9253e-4 ; 0.0555756 ; 0 ; 0 ; 0 ; 0.00277972 ; 0.00300834 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::token::PatternLineBreakReplacementToken ; 0.00525962 ; 0 ; 0.0109159 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::mediawiki::core::block::ParagraphBlock ; 0.00271717 ; 0 ; 0.0110868 ; 0 ; 0.00333646 ; 0 ; 0.012687 ; 0 ; 0.00675837 ; 0.0113658 ; 0.00715741 ; 0.0162493 ; 0 ; 0 ; 0.0166135 ; 0.00356692 ; 0.00933086 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::LongTextAttributeEditor ; 0.0163582 ; 0 ; 0 ; 0.0306646 ; 0 ; 0 ; 0 ; 0.123159 ; 0.00698219 ; 0 ; 0.0536792 ; 0 ; 0 ; 0 ; 0 ; 0.00437986 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::mediawiki::core::MediaWikiIdGenerationStrategy ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::textile::core::TextileLanguage ; 0.029534 ; 0.0585116 ; 0.0336014 ; 0.0187187 ; 0.0246352 ; 0.0228573 ; 0.0864031 ; 0.148734 ; 0.0147419 ; 0.0352075 ; 0.0811576 ; 0.0963507 ; 0 ; 0 ; 0.0249202 ; 0.0226465 ; 0.0181154 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::editor::FocusedJavaProposalProcessor ; 0.023954 ; 0 ; 0.0134909 ; 0.0233944 ; 0 ; 0 ; 0.0214936 ; 0 ; 0.00244156 ; 0 ; 0.00166567 ; 0.0534808 ; 0 ; 0 ; 0 ; 0.00761838 ; 0.0037766 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::xplanner::wsdl::soap::domain::DomainData ; 0.0254784 ; 0 ; 0.0280499 ; 0.00749341 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::GzipGetMethod ; 0.00222893 ; 0 ; 0 ; 0.00449102 ; 9.69551e-4 ; 0 ; 0.00433658 ; 0 ; 0.00588007 ; 0.00569102 ; 0 ; 0.00639941 ; 0.0105203 ; 0 ; 0.00334006 ; 0.00310984 ; 0.00663932 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskUrlHyperlink ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.97198e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 8.40853e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::OfflineCachingStorage ; 0.0140423 ; 0 ; 0.0134773 ; 0.00682887 ; 0 ; 0 ; 0 ; 0 ; 0.00372409 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.00797885 ; 0.0107927 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskDataModelListener ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0748571 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
