classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::apache::lucene::search::BooleanFilter ; 0.00803187 ; 0 ; 0 ; 0.0084559 ; 0.00560224 ; 0 ; 0.0027415 ; 0 ; 0.00785241 ; 0.00749027 ; 0.0133768 ; 0.00436294 ; 0.00476512 ; 0 ; 0.00263035 ; 0.00826789 ; 0.00791358 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocConsumerPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::ByteVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::payloads::PayloadHelper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00514885 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::DisjunctionMaxQuery ; 0.0207873 ; 0 ; 0.0165909 ; 0 ; 7.81903e-4 ; 0 ; 0 ; 0 ; 0.00103296 ; 9.46835e-4 ; 0.0103975 ; 0 ; 0 ; 0 ; 9.42471e-4 ; 0.00103512 ; 9.71175e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::th::ThaiAnalyzer ; 0.00515792 ; 0 ; 0 ; 0.00571649 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::IndexOutput ; 0.069297 ; 0 ; 0.0685189 ; 0.00216127 ; 0.00481492 ; 0.0049255 ; 0.00601331 ; 0 ; 0.00528087 ; 0.00531636 ; 0.0103975 ; 0.0048689 ; 0 ; 0 ; 0.00513146 ; 0.0102587 ; 0.00555622 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::FieldsQuery ; 0.00501474 ; 0 ; 0 ; 0.00542008 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::AndQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ru::RussianLetterTokenizer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0123658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::MultiLevelSkipListWriter ; 0.040072 ; 0 ; 0.0412904 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::IntFieldSource ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00831031 ; 0 ; 0 ; 0 ; 0 ; 0.00245431 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::SerialMergeScheduler ; 0.0249127 ; 0.00216949 ; 0.0238788 ; 0 ; 0 ; 0.00263158 ; 0 ; 0 ; 0 ; 0 ; 0.00514885 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::standard::StandardFilter ; 0.00638837 ; 0 ; 0.0037877 ; 0.00273038 ; 0 ; 0 ; 0 ; 8.47257e-4 ; 0.0189603 ; 0 ; 0.0243754 ; 0 ; 0 ; 0 ; 0 ; 0.00198511 ; 0.00161611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTask ; 0 ; 0 ; 0.00179314 ; 0 ; 0 ; 0.00131441 ; 0 ; 0 ; 0 ; 0 ; 0.0378588 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::SmallFloat ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::je::JEIndexOutput ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00165863 ; 0 ; 0.00840647 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::LowerCaseFilter ; 0.0057105 ; 0 ; 0.00319764 ; 0.00273038 ; 0 ; 0 ; 0 ; 0 ; 0.0189603 ; 0 ; 0.0243754 ; 0 ; 0 ; 0 ; 0 ; 0.02121 ; 0.00161611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::ExceptionQueryTst ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::html::Token ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::db::DbIndexInput ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0137895 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::DocData ; 0.040072 ; 0 ; 0.0412904 ; 0 ; 9.89543e-4 ; 0 ; 0 ; 0 ; 0.0010931 ; 7.94869e-4 ; 0.00831031 ; 0.00117349 ; 0 ; 5.12648e-4 ; 6.90689e-4 ; 0.00110121 ; 0.00120377 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spans::SpanNearQuery ; 0.0251113 ; 0 ; 0.0222508 ; 0.00222671 ; 0.0124897 ; 0 ; 0 ; 0 ; 0.0195119 ; 0.0152412 ; 0.0219722 ; 0 ; 0 ; 0 ; 0.0167446 ; 0.0215695 ; 0.0167546 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::parser::Token ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::PerfTask ; 0.048402 ; 0 ; 0.0463582 ; 0.00176318 ; 0.0045241 ; 0.0386025 ; 0.00278504 ; 0 ; 0.00472288 ; 0.00492837 ; 0.00831031 ; 0.00274764 ; 0 ; 0 ; 0.00477431 ; 0.00451161 ; 0.00477865 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::BasicDocMaker ; 0.0608966 ; 0 ; 0.0434696 ; 0.0229432 ; 0.00229196 ; 0.00265803 ; 0.00344976 ; 0 ; 0.00872094 ; 0.00316928 ; 0.00942762 ; 0.00297349 ; 0 ; 0 ; 6.90689e-4 ; 0.00812295 ; 0.00610312 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::regex::JavaUtilRegexCapabilities ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SimilarityDelegator ; 0.0010137 ; 0 ; 0.00102717 ; 0 ; 0.0269728 ; 0 ; 0 ; 0 ; 0.0324979 ; 0.0331205 ; 0.0392759 ; 0 ; 0 ; 0 ; 0.0317829 ; 0.0328991 ; 0.0328876 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::FuzzyQuery ; 0.0391174 ; 0 ; 0 ; 0.0319022 ; 0.0260571 ; 0 ; 0 ; 0.0232327 ; 0.0328666 ; 0.0310123 ; 0.0381586 ; 0 ; 0 ; 0 ; 0.0291291 ; 0.0335101 ; 0.0302658 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::builders::BoostingQueryBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::SpanFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0112897 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::instantiated::InstantiatedTermPositionVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::MockRAMOutputStream ; 0 ; 0.0011516 ; 0 ; 0 ; 0.00360457 ; 0 ; 8.93768e-4 ; 0 ; 0.00646501 ; 0.00390918 ; 0.0175305 ; 0 ; 0 ; 0.0 ; 0.00397836 ; 0.00620351 ; 0.00666874 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::ResetSystemSoftTask ; 0 ; 0.0016496 ; 0 ; 0 ; 0.00117372 ; 0.00220329 ; 0 ; 0 ; 0.00127824 ; 0.00162827 ; 0.00600625 ; 0 ; 0 ; 0 ; 0 ; 0.00124297 ; 0.00131183 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::IndexCommit ; 0.0662723 ; 0 ; 0.0464598 ; 0.0114133 ; 0.0402588 ; 0 ; 0 ; 0 ; 0.0471229 ; 0.0503094 ; 0 ; 0 ; 0 ; 0 ; 0.0345719 ; 0.0524096 ; 0.0483133 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::compound::hyphenation::Hyphenation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::similar::SimilarityQueries ; 0.0183815 ; 0 ; 0 ; 0.0240699 ; 0 ; 0 ; 0 ; 0 ; 0.0173068 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0.0192249 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::SimpleAnalyzer ; 0.0495202 ; 0 ; 0.0484516 ; 0.00273038 ; 0.00147798 ; 0 ; 0 ; 0 ; 0.00165355 ; 0.00180512 ; 0.0103975 ; 0 ; 0 ; 0 ; 0.00175733 ; 0.00198511 ; 0.00161611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::DirDocMaker ; 0 ; 0 ; 0 ; 0 ; 3.18903e-4 ; 0 ; 0 ; 0.00205167 ; 0.00361742 ; 4.72667e-4 ; 0.0102128 ; 0.0022464 ; 0 ; 0 ; 0 ; 0.00344627 ; 0.00326373 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::regex::SpanRegexQuery ; 0 ; 0 ; 0 ; 0 ; 0.0117078 ; 0 ; 0 ; 0 ; 0.0173068 ; 0.0142944 ; 0.0219722 ; 0 ; 0 ; 0 ; 0.0158021 ; 0.0192249 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::feeds::SimpleQueryMaker ; 0.005376 ; 8.16098e-4 ; 0 ; 0.00549626 ; 0.00154048 ; 0 ; 0.00173957 ; 0.00151736 ; 0.00165863 ; 0.00177312 ; 0.0100977 ; 0.0018 ; 0.00128705 ; 0 ; 0.00163734 ; 0.00159062 ; 0.00162389 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::TermVectorsTermsWriterPerField ; 0 ; 0 ; 0 ; 0 ; 0.00928922 ; 0 ; 0 ; 0 ; 0.0112411 ; 0.0110413 ; 0.00451799 ; 0 ; 0 ; 0 ; 0 ; 0.0112242 ; 0.0112472 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::CommitIndexTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::SearchTravRetHighlightTask ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0277611 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::QueryScorer ; 0.00507456 ; 0 ; 0 ; 0.00414566 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::FastCharStream ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0125744 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::standard::StandardOptions ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::FieldCacheSource ; 0.0019384 ; 0 ; 0 ; 9.76184e-4 ; 0 ; 0 ; 0.00136602 ; 0 ; 0.00154371 ; 0 ; 0.00831031 ; 0.00171327 ; 0 ; 0 ; 0 ; 0.00136516 ; 0.00177935 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::CachingWrapperFilter ; 0.00737128 ; 0 ; 0.00667665 ; 0 ; 0.00288119 ; 0.00147206 ; 0 ; 0 ; 0.0028869 ; 0.00333405 ; 0.0133768 ; 0.00105633 ; 0 ; 0 ; 0.00323104 ; 0.00298362 ; 0.0029334 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::RangeQuery ; 0.0391174 ; 0.0111703 ; 0 ; 0.0319022 ; 0.0260571 ; 0.0330262 ; 0.0273123 ; 0.0232327 ; 0.0300096 ; 0.0310123 ; 0.0381586 ; 0.0276918 ; 0.0250241 ; 0 ; 0.0291291 ; 0.0306076 ; 0.0302658 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::sinks::TokenRangeSinkTokenizer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00514885 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::CompoundFileWriter ; 0.00638804 ; 0 ; 0.00214088 ; 0.00429863 ; 0 ; 0 ; 0.00304072 ; 0 ; 0.00592131 ; 0 ; 0.0103975 ; 0.00320899 ; 0 ; 0 ; 0.0028788 ; 0.00582352 ; 0.00284174 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::standard::StandardBenchmarker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00165863 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0.00159062 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::surround::query::SrndBooleanQuery ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::snowball::SnowballFilter ; 0.0401248 ; 0 ; 0 ; 0.0398429 ; 0 ; 0 ; 0.0111814 ; 0 ; 0.0236493 ; 0 ; 0.0243754 ; 0.0108265 ; 0 ; 0 ; 0 ; 0.0267769 ; 0.0144776 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FieldInfo ; 0 ; 0 ; 0 ; 0 ; 0.00480711 ; 0 ; 0.0137071 ; 0 ; 0.0181893 ; 0.00650956 ; 0.0103975 ; 0 ; 0 ; 0.00663008 ; 0.00121044 ; 0.00582668 ; 0.0169138 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::Hits ; 0.0827014 ; 0 ; 0.0830546 ; 0.0029861 ; 0.00229123 ; 0 ; 0.00304072 ; 0 ; 0.00285706 ; 0.00274443 ; 0.0103975 ; 0.00320899 ; 0.00125071 ; 0.0021817 ; 0 ; 0.00290253 ; 0.00284174 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::spell::JaroWinklerDistance ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::FieldSortedHitQueue ; 0.00786861 ; 0 ; 0.00106589 ; 0.00581923 ; 0.00749884 ; 0 ; 0 ; 0.00303923 ; 0.0121981 ; 0.00861247 ; 0.0129635 ; 0 ; 0.00125071 ; 0 ; 0.0028788 ; 0.0123134 ; 0.0126212 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::util::cache::SimpleLRUCache ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::RangeTermEnum ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::StopFilter ; 0.0463556 ; 0 ; 0.0486093 ; 0.00646346 ; 0.0070203 ; 0 ; 0.00576815 ; 0 ; 0.0291399 ; 0.00849552 ; 0.0243754 ; 0.00591062 ; 0.0036931 ; 0 ; 0.00343868 ; 0.0281467 ; 0.00838214 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::PositionBasedTermVectorMapper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0083067 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::ChecksumIndexOutput ; 0 ; 0 ; 0 ; 0 ; 0.00155551 ; 0 ; 0 ; 0 ; 0.00265175 ; 0.00293052 ; 0 ; 0 ; 0 ; 0 ; 0.00259211 ; 0.00266468 ; 0.00281743 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::misc::LengthNormModifier ; 0.00501474 ; 0 ; 0 ; 0.00542008 ; 0 ; 0 ; 0 ; 0 ; 5.29114e-4 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::benchmark::byTask::tasks::OptimizeTask ; 0.00452997 ; 0 ; 0 ; 0.00475404 ; 0.00298363 ; 0 ; 0.00278504 ; 0 ; 0.00306425 ; 0.00315525 ; 0.00494882 ; 0 ; 0 ; 0.00146812 ; 0.00313697 ; 0.00292099 ; 0.00315475 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::QueryTemplateManager ; 0.0378869 ; 0 ; 0.0391495 ; 0 ; 1.60801e-4 ; 0 ; 6.68022e-4 ; 0 ; 5.24618e-4 ; 4.57008e-4 ; 0.00831031 ; 0 ; 0 ; 6.58386e-4 ; 3.4405e-4 ; 6.54058e-4 ; 4.45779e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::demo::FileDocument ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::German2Stemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocHelper ; 0.0059783 ; 0 ; 0.00100108 ; 0.00464435 ; 0 ; 0 ; 6.9568e-4 ; 0 ; 0.00221382 ; 0 ; 0.0103975 ; 0 ; 0 ; 6.61417e-4 ; 0 ; 0.00327005 ; 9.71175e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::TopDocCollector ; 0.0423937 ; 0 ; 0.0429594 ; 0 ; 0 ; 0 ; 0.00304072 ; 0 ; 0.00285706 ; 0 ; 0.0103975 ; 0.00320899 ; 0 ; 0.0 ; 0 ; 0.00290253 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::MultiSegmentReader ; 0.029415 ; 0.0016496 ; 0.00319764 ; 0.0230654 ; 0.00419142 ; 0.0160709 ; 0 ; 0.0237238 ; 0.042491 ; 0.00502329 ; 0.0520516 ; 0 ; 0.00178517 ; 0 ; 0.00340374 ; 0.0444006 ; 0.0159292 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::QueryWrapperFilter ; 0.041535 ; 0 ; 0.00351118 ; 0.0305896 ; 0.00288119 ; 0 ; 0 ; 0 ; 0.0328965 ; 0.00333405 ; 0.0112897 ; 0 ; 0 ; 0 ; 0.00323104 ; 0.0335912 ; 0.0029334 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::function::DocValues ; 0.00642204 ; 0 ; 0.00271558 ; 0.00453822 ; 0 ; 0 ; 8.20462e-4 ; 0 ; 0.00243656 ; 0 ; 0.00831031 ; 0.00143393 ; 0.00119386 ; 0 ; 0.00220023 ; 0.00245431 ; 0.0024313 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::DocFieldConsumerPerThread ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::KeywordTokenizer ; 0.00515792 ; 0 ; 0 ; 0.00571649 ; 0.00229123 ; 0 ; 0.00108006 ; 0 ; 0.0531599 ; 0.00274443 ; 0.0123658 ; 0.00138615 ; 0 ; 0 ; 0.0028788 ; 0.0578064 ; 0.00445785 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::queryParser::precedence::TokenMgrError ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0416438 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::analysis::ngram::EdgeNGramTokenizer ; 0.0163915 ; 0 ; 0 ; 0.0207704 ; 4.99048e-4 ; 0 ; 5.77198e-4 ; 0 ; 0.0181974 ; 5.95753e-4 ; 0.0102786 ; 4.45581e-4 ; 0 ; 0 ; 0 ; 0.0209353 ; 8.36213e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::similar::MoreLikeThisQuery ; 0.00275664 ; 0 ; 0 ; 0.00250789 ; 0.00167328 ; 0 ; 0.00135071 ; 0 ; 0.00199063 ; 0.00192431 ; 0.0103975 ; 0 ; 0 ; 0.00185689 ; 0.00192919 ; 0.00195035 ; 0.00186071 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::highlight::SimpleHTMLFormatter ; 0.0165628 ; 0 ; 0.0162427 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::FormatPostingsFieldsWriter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::store::NoLockFactory ; 0.00575931 ; 0 ; 0.00573295 ; 0 ; 9.89809e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00108573 ; 0.0103975 ; 0 ; 0 ; 0 ; 0.00117018 ; 0.00117255 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::search::FilterClause ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0103975 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::xmlparser::webdemo::FormBasedXmlQueryDemo ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::apache::lucene::index::InvertedDocEndConsumerPerField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::tartarus::snowball::ext::RomanianStemmer ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
